,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
167,31931,31933,0.2318664789199829,-2.0638175010681152,4.378483295440674,42.993534088134766,-6.041512489318848,-3.768037796020508,-0.050929319113492966,-0.18610398471355438,0.8581067323684692,-0.6674666404724121,-0.8234587907791138,-0.3044847846031189,1
168,31941,31943,0.7553625106811523,-1.9205288887023926,4.389707565307617,39.52879333496094,-7.715081691741943,-1.8783847093582153,0.007228361442685127,-0.11697143316268921,0.9873502850532532,-0.6539672613143921,-0.8459576964378357,-0.3149842321872711,1
169,31951,31953,1.0484379529953003,-1.8277424573898315,4.343854904174805,33.057861328125,-7.67477560043335,0.5025120377540588,-0.036031320691108704,0.06797150522470474,1.0158202648162842,-0.6629668474197388,-0.8489575386047363,-0.32698363065719604,1
170,31961,31963,1.308687448501587,-1.8828595876693726,4.332021713256836,18.712993621826172,-6.892311096191406,3.4983861446380615,-0.05171061307191849,-0.08302804827690125,0.9484997987747192,-0.6629668474197388,-0.836958110332489,-0.3119843900203705,1
171,31971,31973,1.3564143180847168,-1.7406033277511597,4.353029727935791,-0.645389199256897,-4.947783946990967,5.70798921585083,-0.06790003180503845,-0.023171942681074142,0.9821360111236572,-0.6524673700332642,-0.8474575877189636,-0.3164841830730438,1
172,31981,31983,1.2031487226486206,-1.7225500345230103,4.37156867980957,-16.61098289489746,-1.1947550773620605,7.32234525680542,-0.1553305983543396,-0.21325351297855377,1.0061808824539185,-0.6584670543670654,-0.8384580612182617,-0.3164841830730438,1
173,31991,31993,0.9220612049102783,-1.7351186275482178,4.417545318603516,-25.54013442993164,0.9826447367668152,9.564008712768555,-0.10024920105934143,-0.11530332267284393,0.9428917765617371,-0.6449677348136902,-0.8429578542709351,-0.31798410415649414,1
174,32001,32003,0.8027922511100769,-1.7767093181610107,4.570627689361572,-31.958621978759766,2.3252720832824707,10.833770751953125,-0.09396982192993164,0.04945133626461029,1.047382116317749,-0.6449677348136902,-0.8429578542709351,-0.30898454785346985,1
175,32011,32013,0.48384684324264526,-1.8064916133880615,4.680513858795166,-32.535404205322266,0.7395742535591125,11.436101913452148,-0.061255957931280136,0.021023212000727654,0.9679778814315796,-0.6554672122001648,-0.8324583768844604,-0.31948402523994446,1
176,32021,32023,0.2701111137866974,-1.82040536403656,4.82542610168457,-28.387462615966797,0.4345155358314514,11.014992713928223,-0.06531902402639389,-0.09148754179477692,1.0596165657043457,-0.6464676856994629,-0.8324583768844604,-0.3164841830730438,1
177,32031,32033,-0.0689588338136673,-1.8153706789016724,4.904813766479492,-21.552814483642578,-1.1194051504135132,9.698001861572266,-0.050132665783166885,-0.25373944640159607,0.888155996799469,-0.6329683661460876,-0.8309584259986877,-0.31798410415649414,1
178,32041,32043,-0.1303911656141281,-1.8077741861343384,5.03391170501709,-11.971552848815918,0.7717203497886658,6.9477410316467285,0.004408426582813263,-0.032821521162986755,0.9639320373535156,-0.6554672122001648,-0.8384580612182617,-0.31048446893692017,1
